timestamp,flow_rate_inlet,flow_rate_outlet,pressure_inlet,pressure_outlet,rotation_speed,temp_barrel_bottom,temp_barrel_side,temp_inlet,temp_outlet,torque,vacuum
19:35:38,10.86017,8.758466,3.24614,1.337883,20.375,56.30693,60.8266,52.0913,51.89132,9.4375,-99.537
19:35:38,11.16486,8.664718,3.24614,1.337883,20.375,56.30693,60.81488,52.0974,51.98906,9.4375,-99.537
19:35:38,10.95,9.078805,3.199265,1.39257,20.375,56.30693,60.96722,52.0974,51.8015,9.5625,-99.537
19:35:38,11.2625,9.164733,3.21489,1.369133,20.375,56.30083,60.93591,52.0974,51.75275,9.6875,-99.537
19:35:39,11.09844,8.813164,3.21489,1.36132,24.375,56.30693,60.79529,52.0974,51.97537,9.625,-99.537
19:35:39,10.73907,8.750656,3.230515,1.345695,24.375,56.30083,60.89294,52.0974,51.98114,9.5,-99.537
19:35:39,11.05157,8.969408,3.230515,1.345695,24.375,56.30083,60.9906,52.0974,51.81519,9.4375,-99.537
19:35:39,10.70783,8.867836,3.261765,1.322258,24.375,56.30083,60.9906,52.0974,51.80535,9.5,-99.537
19:35:39,10.85625,8.930355,3.21489,1.36132,24.375,56.30083,60.78357,52.0913,51.83272,9.5625,-99.537
19:35:40,11.00468,9.055367,3.199265,1.384758,24.375,56.30083,60.77191,52.0913,51.78589,9.5625,-99.537
19:35:40,11.52812,8.766305,3.18364,1.39257,24.375,56.30083,60.92426,52.0974,51.89539,9.6875,-99.537
19:35:40,10.98516,9.024099,3.21489,1.353508,24.375,56.30083,60.93591,52.0974,51.94799,9.75,-99.537
19:35:40,11.15704,8.610034,3.229981,1.345695,24.375,56.30083,60.89294,52.0974,51.75467,9.5625,-99.537
19:35:40,10.91486,8.766274,3.245606,1.33007,25,56.30693,60.83826,52.0974,51.93431,9.375,-99.537
19:35:41,11.06719,9.14129,3.229981,1.36132,25,56.30083,60.78357,52.0974,51.97537,9.5,-99.54922
19:35:41,11.04376,8.985034,3.229981,1.345695,25,56.30083,60.97888,52.0974,51.78589,9.6875,-99.54922
19:35:41,11.05938,9.406919,3.198731,1.369133,25,56.30693,60.96722,52.0974,51.93238,9.6875,-99.54922
19:35:41,11.30156,9.070985,3.198731,1.376945,25,56.30083,60.91254,52.0974,51.95784,9.5625,-99.54922
19:35:41,11.1375,8.992874,3.198731,1.400383,24.75,56.30083,60.88123,52.0913,51.75467,9.5625,-99.54922
19:35:42,11.10235,9.008473,3.229981,1.353508,24.75,56.30693,60.94763,52.0974,51.97537,9.6875,-99.54922
19:35:42,11.11407,8.641297,3.214356,1.376945,24.75,56.30693,60.83826,52.0974,51.97537,9.625,-99.54922
19:35:42,11.18437,9.031931,3.183106,1.39257,24.75,56.30693,60.77191,52.0913,51.81327,9.5625,-99.54922
19:35:42,11.18047,9.125679,3.182572,1.39257,24.25,56.30083,60.77191,52.0974,51.87186,9.5,-99.54922
19:35:42,10.91095,9.0319,3.245072,1.33007,24.25,56.30083,60.78357,52.0974,51.75851,9.5,-99.54922
19:35:43,11.0672,9.024092,3.245072,1.337883,24.25,56.30083,60.88123,52.0913,51.91677,9.4375,-99.54922
19:35:43,10.77814,8.8444,3.260697,1.33007,24.25,56.30693,60.86957,52.0913,51.96553,9.4375,-99.54922
19:35:43,11.03594,8.656912,3.229447,1.353508,24.25,56.30083,60.92426,52.0913,51.87379,9.5625,-99.56142
19:35:43,11.28203,8.641297,3.213822,1.376945,24.375,56.30083,60.78357,52.0974,51.86994,9.625,-99.56142
19:35:43,11.41094,8.758485,3.213822,1.377212,24.375,56.30083,60.93591,52.0913,51.83872,9.5,-99.56142
19:35:44,11.1375,9.000664,3.213822,1.361587,24.375,56.30083,60.93591,52.0974,51.78397,9.375,-99.56142
19:35:44,11.04766,8.617855,3.213822,1.361587,24.375,56.30083,60.89294,52.0974,51.99098,9.4375,-99.56142
19:35:44,10.71954,8.72721,3.245072,1.322525,24.375,56.30083,60.9906,52.0974,51.89324,9.5,-99.56142
19:35:44,11.21563,9.086611,3.213822,1.377212,24.625,56.30083,60.97888,52.0974,51.88555,9.5,-99.56142
19:35:44,11.00468,9.289756,3.197663,1.416275,24.625,56.30083,60.92426,52.0913,51.99098,9.5625,-99.56142
19:35:45,11.23125,8.797561,3.182038,1.40065,24.625,56.30083,60.93591,52.0974,51.94415,9.625,-99.56142
19:35:45,11.02422,8.867855,3.213288,1.361587,24.625,56.30083,60.84998,52.0913,51.96168,9.625,-99.56142
19:35:45,11.42657,9.20379,3.213288,1.361587,24.625,56.30083,60.89294,52.0913,51.75082,9.4375,-99.56142
19:35:45,11.03985,8.961592,3.228913,1.33815,20.625,56.30083,60.93591,52.0974,51.81519,9.375,-99.56142
19:35:45,10.8836,9.297545,3.228913,1.3694,20.625,56.30083,60.83826,52.0974,51.93431,9.4375,-99.56142
19:35:46,10.99297,9.320989,3.197663,1.385025,20.625,56.30083,60.78357,52.0974,51.94799,9.5,-99.56142
19:35:46,11.36015,9.313187,3.182038,1.408462,20.625,56.30083,60.92426,52.0974,51.82503,9.4375,-99.56142
19:35:46,11.08672,8.945989,3.212754,1.385025,20.625,56.30083,60.8266,52.0974,51.82888,9.4375,-99.56142
19:35:46,10.93438,8.820966,3.228379,1.33815,20.625,56.30083,60.79529,52.0913,51.9636,9.5625,-99.56142
19:35:46,11.07892,8.649084,3.259629,1.322525,20.625,56.30083,60.75232,52.0913,51.82888,9.5625,-99.56142
19:35:47,11.3914,8.992867,3.197129,1.385025,20.625,56.30083,60.9906,52.0913,51.75082,9.375,-99.56142
19:35:47,11.10625,8.797553,3.197129,1.385025,20.625,56.30083,60.93591,52.0913,51.91677,9.375,-99.56142
19:35:47,10.91485,8.76629,3.228379,1.361587,20.625,56.30083,60.9906,52.0913,51.9929,9.5625,-99.56142
19:35:47,10.80939,8.813148,3.244004,1.330337,24.75,56.30083,60.9906,52.0974,51.96553,9.5625,-99.56142
19:35:48,11.02423,8.883481,3.228379,1.3694,24.75,56.30083,60.97888,52.0913,51.96168,9.5,-99.56142
19:35:48,11.02813,8.563171,3.212754,1.377479,24.75,56.30083,60.78357,52.0913,51.81519,9.5625,-99.56142
19:35:48,11.35234,8.695989,3.196595,1.385292,24.75,56.30083,60.84998,52.0974,51.79573,9.6875,-99.56142
19:35:48,11.3875,8.625671,3.21222,1.377479,24.75,56.30083,60.94763,52.0913,51.83872,9.6875,-99.56142
19:35:48,11.16875,8.453794,3.196595,1.369667,24.875,56.30083,60.88123,52.0913,51.90116,9.5,-99.56142
19:35:49,11.41094,9.016297,3.196595,1.377479,24.875,56.30083,60.97888,52.0974,51.83872,9.4375,-99.56142
19:35:49,11.10626,9.172538,3.227845,1.354042,24.875,56.30083,60.93591,52.0974,51.91677,9.4375,-99.56142
19:35:49,10.75469,8.766294,3.227845,1.369667,24.875,56.30083,60.88123,52.0913,51.96553,9.5625,-99.57363
19:35:49,11.08672,9.156939,3.196595,1.408729,24.375,56.30083,60.86957,52.0974,51.97537,9.6875,-99.57363
19:35:49,11.47343,9.39913,3.165345,1.416542,24.375,56.30693,60.77191,52.0974,51.76451,9.875,-99.56142
19:35:50,11.11797,9.305355,3.196595,1.361854,24.375,56.30083,60.83826,52.0974,51.79958,9.9375,-99.57363
19:35:50,11.08282,8.985034,3.227845,1.346229,24.375,56.30083,60.79529,52.0913,51.94607,9.75,-99.57363
19:35:50,11.28203,8.76629,3.21222,1.361854,24.375,56.30083,60.89294,52.0913,51.81134,9.5625,-99.57363
19:35:50,11.04766,9.110038,3.227845,1.354042,24.875,56.30083,60.88123,52.0913,51.87379,9.6875,-99.57363
19:35:50,11.12579,8.758473,3.242936,1.354042,24.875,56.30083,60.86957,52.0913,51.81327,9.8125,-99.57363
19:35:51,11.1961,9.156919,3.227311,1.369667,24.875,56.30083,60.80322,52.0913,51.79766,9.75,-99.57363
19:35:51,11.46562,9.031931,3.196595,1.393104,24.875,56.30083,60.94385,52.0974,51.9989,9.625,-99.57363
19:35:51,11.25078,8.820989,3.196061,1.385292,24.25,56.30083,60.91254,52.0913,51.84064,9.5625,-99.57363
19:35:51,11.08672,8.930351,3.211686,1.354042,24.25,56.30083,60.97888,52.0974,51.82888,9.5625,-99.57363
19:35:51,11.01251,8.977221,3.227311,1.346229,24.25,56.30083,60.86957,52.0913,51.84449,9.375,-99.57363
19:35:52,11.15704,8.711599,3.227311,1.354042,24.25,56.30083,60.85785,52.0913,51.95976,9.3125,-99.57363
19:35:52,11.2586,8.930347,3.242936,1.346229,24.25,56.30083,60.81488,52.0913,51.92854,9.375,-99.57363
19:35:52,10.89142,8.836584,3.258561,1.322792,20.75,56.30083,60.92426,52.0913,51.9929,9.4375,-99.57363
19:35:52,11.04766,8.883477,3.211686,1.361854,20.75,56.30083,60.97888,52.0913,51.78589,9.375,-99.57363
19:35:52,11.21953,8.789737,3.196061,1.377746,20.75,56.30083,60.88123,52.0974,51.97345,9.375,-99.57363
19:35:53,11.17656,8.664733,3.196061,1.369934,20.75,56.30083,60.94763,52.0974,51.98906,9.4375,-99.57363
19:35:53,10.97734,8.805367,3.195527,1.385559,20.75,56.30083,60.80695,52.0974,51.9187,9.4375,-99.57363
19:35:53,11.36015,9.188183,3.179902,1.401184,24.75,56.30083,60.84998,52.0913,51.88363,9.25,-99.57363
19:35:53,11.27031,8.977244,3.195527,1.393371,24.75,56.30083,60.79529,52.0913,51.86994,9.1875,-99.57363
19:35:53,11.54766,8.805367,3.195527,1.385559,24.75,56.30083,60.75232,52.0913,51.8075,9.25,-99.57363
19:35:54,11.27813,8.672538,3.227311,1.354309,24.75,56.30083,60.75232,52.0974,51.92854,9.375,-99.57363
19:35:54,11.37578,8.867874,3.196061,1.401184,24.75,56.30083,60.89294,52.0913,51.89732,9.375,-99.57363
19:35:54,11.48124,9.250702,3.148652,1.440246,24.75,56.30083,60.89294,52.0913,51.91101,9.4375,-99.57363
19:35:54,11.5789,9.164748,3.179902,1.401184,24.75,56.30083,60.95929,52.0913,51.76259,9.5,-99.57363
19:35:54,11.1375,9.266294,3.211152,1.369934,24.75,56.30083,60.91632,52.0913,51.95976,9.4375,-99.57363
19:35:55,11.43047,8.860049,3.195527,1.377746,24.75,56.30083,60.95929,52.0974,51.83872,9.3125,-99.57363
19:35:55,11.15313,9.188171,3.211152,1.377746,24.75,56.30083,60.84998,52.0974,51.87186,9.3125,-99.57363
19:35:55,11.11407,8.828797,3.211152,1.377746,21,56.30083,60.84998,52.0974,51.97537,9.4375,-99.57363
19:35:55,11.24297,9.125683,3.179902,1.401451,21,56.30083,60.89294,52.0974,51.82695,9.5,-99.57363
19:35:55,11.48124,9.16476,3.148652,1.424621,21,56.30083,60.93591,52.0913,51.9696,9.5625,-99.57363
19:35:56,11.16874,8.99287,3.164277,1.393638,21,56.30083,60.89294,52.0913,51.75467,9.6875,-99.57363
19:35:56,11.14531,9.110042,3.211152,1.362388,21,56.30083,60.80695,52.0913,51.95976,9.6875,-99.57363
19:35:56,11.03986,8.985034,3.242402,1.346763,24.375,56.30083,60.9046,52.0913,51.75659,9.5625,-99.57363
19:35:56,10.93438,8.578786,3.226777,1.354576,24.375,56.30083,60.9906,52.0913,51.90501,9.4375,-99.57363
19:35:56,11.10235,8.813164,3.226777,1.362388,24.375,56.30083,60.93591,52.0913,51.88747,9.5625,-99.58584
19:35:57,11.1336,8.742844,3.226777,1.338684,24.375,56.30083,60.88123,52.0974,51.78397,9.6875,-99.57363
19:35:57,10.95001,8.844397,3.242402,1.323326,24.75,56.30083,60.77191,52.0913,51.8894,9.6875,-99.58584
19:35:57,11.09453,9.211607,3.211152,1.370201,24.75,56.30083,60.86957,52.0913,51.77028,9.5625,-99.58584
19:35:57,11.22344,8.836615,3.195527,1.385826,24.75,56.30083,60.78357,52.0913,51.79766,9.625,-99.58584
19:35:57,10.84063,8.789737,3.211152,1.378013,24.75,56.30083,60.89294,52.0974,51.97922,9.8125,-99.58584
19:35:58,11.11407,9.039737,3.211152,1.378013,24.75,56.30083,60.78357,52.0974,51.77028,9.8125,-99.58584
19:35:58,11.07109,9.195996,3.195527,1.401451,24.25,56.30083,60.96722,52.0974,51.94607,9.6875,-99.58584
19:35:58,11.09845,8.86784,3.242402,1.331405,24.25,56.30083,60.96722,52.0974,51.79958,9.6875,-99.58584
19:35:58,10.98126,8.625641,3.242402,1.31578,24.25,56.30083,60.88123,52.0913,51.7722,9.6875,-99.59805
19:35:58,10.91095,8.711584,3.242402,1.323593,24.25,56.30083,60.8266,52.0913,51.78782,9.625,-99.58584
19:35:59,10.89532,8.82879,3.226777,1.362655,25,56.30083,60.76019,52.0974,51.9636,9.5625,-99.59805
19:35:59,10.93438,9.266301,3.195527,1.386093,25,56.30083,60.85785,52.0913,51.90501,9.5625,-99.59805
19:35:59,11.18828,9.164741,3.211152,1.386093,25,56.30083,60.96722,52.0913,51.97345,9.5,-99.59805
19:35:59,11.03594,8.844419,3.211152,1.370468,25,56.30083,60.86957,52.0974,51.84449,9.25,-99.59805
19:35:59,11.1961,9.117859,3.211152,1.370468,25,56.30083,60.77191,52.0974,51.88555,9,-99.59805
19:36:00,11.12578,8.899111,3.211152,1.37828,20.875,56.30083,60.8266,52.0974,51.78397,9.0625,-99.59805
19:36:00,11.2586,9.000668,3.211152,1.370468,20.875,56.30083,60.78357,52.0913,51.98714,9.25,-99.59805
19:36:00,11.00468,9.18819,3.179902,1.417343,20.875,56.30083,60.88123,52.0913,51.81519,9.25,-99.59805
19:36:00,11.37577,9.203835,3.148652,1.456405,20.875,56.30083,60.83826,52.0913,51.83872,9.3125,-99.59805
19:36:01,11.25078,9.149115,3.211152,1.386093,20.875,56.30083,60.76398,52.0913,51.89924,9.375,-99.59805
19:36:01,11.28203,8.985049,3.211152,1.37828,20.75,56.30083,60.88501,52.0913,51.95784,9.3125,-99.59805
19:36:01,11.0711,8.820992,3.211152,1.393905,20.75,56.30083,60.92798,52.0974,51.82888,9.125,-99.59805
19:36:01,11.12968,8.844431,3.195527,1.394172,20.75,56.30083,60.76398,52.0974,51.81327,9.125,-99.59805
19:36:01,11.34453,9.125687,3.179902,1.409797,20.75,56.30083,60.86163,52.0974,51.79573,9.3125,-99.59805
19:36:02,11.37577,9.11787,3.179902,1.394172,20.75,56.30083,60.80695,52.0974,51.89732,9.375,-99.59805
19:36:02,11.16094,9.391297,3.195527,1.378547,20.875,56.30083,60.84998,52.0913,51.93046,9.3125,-99.59805
19:36:02,11.43827,9.172568,3.179902,1.41761,20.875,56.30083,60.80695,52.0913,51.9696,9.375,-99.59805
19:36:02,11.1961,9.469427,3.211152,1.38636,20.875,56.30083,60.87335,52.0913,51.82695,9.5,-99.59805
19:36:02,11.03203,9.289748,3.195527,1.401985,20.875,56.30083,60.87335,52.0913,51.93238,9.4375,-99.59805
19:36:03,11.1453,9.16476,3.164277,1.425422,20.875,56.30083,60.80695,52.0913,51.81327,9.25,-99.59805
19:36:03,10.94218,9.14132,3.164277,1.425422,24.5,56.30083,60.75232,52.0913,51.8894,9.25,-99.59805
19:36:03,11.14923,8.899084,3.242402,1.32386,24.5,56.30083,60.80695,52.0913,51.78397,9.375,-99.59805
19:36:03,10.9461,8.914725,3.226777,1.35511,24.5,56.30083,60.75232,52.0913,51.8894,9.375,-99.59805
19:36:03,11.16875,8.774111,3.210618,1.378547,24.5,56.30083,60.93591,52.0974,51.95976,9.375,-99.59805
19:36:04,11.30937,9.242874,3.179902,1.401985,24.5,56.30083,60.9906,52.0974,51.98714,9.5,-99.59805
19:36:04,11.45,9.063187,3.194993,1.409797,24.5,56.30083,60.95929,52.0913,51.9989,9.625,-99.59805
19:36:04,11.17265,8.985061,3.179368,1.401985,24.5,56.30083,60.95929,52.0974,51.78397,9.5625,-99.59805
19:36:04,11.05547,8.945973,3.210618,1.35511,24.5,56.30083,60.94763,52.0913,51.81519,9.4375,-99.59805
19:36:04,11.18828,9.172545,3.211152,1.370735,24.5,56.30083,60.94763,52.0974,51.94415,9.4375,-99.59805
19:36:05,10.86017,8.836584,3.241868,1.32386,24.875,56.29473,60.94763,52.0974,51.92062,9.5625,-99.59805
19:36:05,11.24689,8.985023,3.242402,1.324127,24.875,56.30083,60.83826,52.0974,51.76836,9.6875,-99.59805
19:36:05,11.45391,8.953801,3.211152,1.386627,24.875,56.30083,60.8266,52.0913,51.91101,9.75,-99.59805
19:36:05,11.25468,9.047557,3.195527,1.394439,24.875,56.30083,60.97888,52.0913,51.89924,9.875,-99.61025
19:36:05,11.06329,8.828782,3.241868,1.347564,24.5,56.30083,60.9906,52.0913,51.79958,9.875,-99.59805
19:36:06,11.10234,8.641297,3.195527,1.378814,24.5,56.30083,60.89294,52.0913,51.77028,9.6875,-99.61025
19:36:06,10.95391,8.57879,3.211152,1.363189,24.5,56.30083,60.88123,52.0913,51.8015,9.6875,-99.61025
19:36:06,10.83673,8.836596,3.226777,1.347564,24.5,56.30083,60.77191,52.0913,51.92062,9.875,-99.61025
19:36:06,10.97344,8.625656,3.226777,1.347564,24.5,56.30083,60.91254,52.0913,51.8894,10,-99.61025
19:36:06,11.41875,8.719427,3.195527,1.386627,24,56.30083,60.99854,52.0913,51.83872,10,-99.61025
19:36:07,11.39532,8.813164,3.226777,1.363189,24,56.30083,60.99854,52.0913,51.89732,9.875,-99.61025
19:36:07,11.09063,9.047538,3.226777,1.355644,24,56.30083,60.96722,52.0913,51.94607,9.75,-99.61025
19:36:07,10.67267,8.719393,3.258027,1.316581,24,56.30083,60.86957,52.0974,51.82096,9.625,-99.61025
19:36:07,10.99298,8.641259,3.257493,1.300956,24,56.30083,60.90088,52.0974,51.7722,9.4375,-99.62246
19:36:07,10.88751,8.688156,3.226243,1.347831,24.625,56.30083,60.98682,52.0913,51.87571,9.25,-99.62246
19:36:08,11.24297,8.945973,3.210618,1.355644,24.625,56.30083,60.7915,52.0913,51.91485,9.3125,-99.62246
19:36:08,10.80157,8.805328,3.242402,1.308769,24.625,56.30083,60.80322,52.0974,51.93623,9.375,-99.62246
19:36:08,11.19219,8.719419,3.211152,1.371269,24.625,56.30083,60.91254,52.0913,51.91485,9.25,-99.61025
19:36:08,11.18828,9.242867,3.210618,1.386894,24.625,56.30083,60.92426,52.0974,51.97345,9.25,-99.62246
19:36:08,11.16094,9.070996,3.194993,1.402519,20.75,56.30083,60.79529,52.0913,51.93046,9.375,-99.62246
19:36:09,11.72734,9.242874,3.194993,1.402519,20.75,56.30083,60.95929,52.0974,51.99506,9.3125,-99.62246
19:36:09,11.38749,9.07882,3.163743,1.425956,20.75,56.30083,60.80695,52.0974,51.80942,9.125,-99.62246
19:36:09,11.23906,9.414741,3.179368,1.386894,20.75,56.30083,60.75232,52.0974,51.85625,9.0625,-99.61025
19:36:09,11.18438,8.891286,3.210618,1.355911,20.75,56.30083,60.95929,52.0974,51.81327,9.125,-99.61025
19:36:09,10.98126,8.73503,3.226243,1.340286,21,56.30083,60.86163,52.0974,51.8308,9.1875,-99.61025
19:36:10,11.16094,9.024107,3.210618,1.371536,21,56.30083,60.75232,52.0913,51.90116,9.25,-99.61025
19:36:10,11.69999,9.289763,3.163743,1.434036,21,56.30083,60.9046,52.0913,51.76067,9.3125,-99.61025
19:36:10,11.44999,9.305389,3.163743,1.434036,21,56.30083,60.87335,52.0913,51.85241,9.375,-99.61025
19:36:10,11.37188,8.578801,3.194993,1.387161,21,56.30083,60.83032,52.0913,51.82503,9.25,-99.61025
19:36:10,11.34062,9.188183,3.179368,1.402786,20.75,56.30083,60.87335,52.0913,51.91293,9.125,-99.61025
19:36:11,11.16484,9.391297,3.194993,1.379349,20.75,56.30083,60.91632,52.0913,51.81327,9.125,-99.61025
19:36:11,11.48906,9.336607,3.194993,1.371536,20.75,56.30083,60.86163,52.0913,51.88171,9.3125,-99.61025
19:36:11,11.46171,9.336626,3.179368,1.410866,20.75,56.30083,60.80695,52.0913,51.88171,9.3125,-99.59805
19:36:11,11.46171,9.297576,3.163743,1.434036,24.75,56.29473,60.84998,52.0913,51.76451,9.3125,-99.59805
19:36:11,11.47734,8.688175,3.194993,1.387428,24.75,56.29473,60.86163,52.0913,51.79381,9.4375,-99.59805
19:36:12,11.41485,8.805359,3.210618,1.371803,24.75,56.30083,60.7757,52.0913,51.98521,9.5,-99.61025
19:36:12,11.45781,9.047545,3.210618,1.371803,24.75,56.30083,60.97101,52.0913,51.76451,9.375,-99.61025
19:36:12,11.11015,8.852244,3.179368,1.395241,24.75,56.30083,60.80695,52.0913,51.94607,9.3125,-99.61025
19:36:12,11.28984,9.039756,3.163743,1.418678,24.875,56.30083,60.80695,52.0913,51.81134,9.5,-99.61025
19:36:12,11.60234,8.781931,3.179368,1.395241,24.875,56.30083,60.9046,52.0913,51.93838,9.6875,-99.61025
19:36:13,11.09453,8.766294,3.210618,1.371803,24.875,56.30083,60.9906,52.0913,51.97537,9.625,-99.61025
19:36:13,11.33672,9.094435,3.194993,1.403053,24.875,56.30083,60.83826,52.0913,51.79573,9.5625,-99.61025
19:36:13,11.44219,9.125679,3.210618,1.395241,24.75,56.30083,60.84998,52.0913,51.76451,9.6875,-99.61025
19:36:13,11.43047,8.883489,3.194993,1.387695,24.75,56.30083,60.9046,52.0974,51.80942,9.875,-99.61025
19:36:14,11.1414,8.758496,3.179368,1.403053,24.75,56.30083,60.93591,52.0913,51.87186,9.8125,-99.61025
19:36:14,11.37578,9.125675,3.194993,1.387695,24.75,56.29473,60.86957,52.0913,51.83872,9.6875,-99.61025
19:36:14,11.09844,8.805355,3.210618,1.364258,24.75,56.30083,60.92426,52.0913,51.88747,9.6875,-99.61025
19:36:14,10.93829,8.852218,3.241868,1.34082,24.75,56.30083,60.88123,52.0913,51.8308,9.75,-99.61025
19:36:14,11.17267,8.649092,3.241868,1.34082,24.75,56.30083,60.96722,52.0974,51.81327,9.8125,-99.61025
19:36:15,11.0125,9.086618,3.210618,1.395508,24.75,56.29473,60.80322,52.0974,51.81519,9.875,-99.61025
19:36:15,11.38359,8.953805,3.194993,1.395508,24.75,56.30083,60.85785,52.0913,51.92662,9.9375,-99.62246
19:36:15,11.39922,8.695977,3.210618,1.364525,24,56.30083,60.96722,52.0913,51.78012,9.8125,-99.62246
19:36:15,11.2,8.633473,3.210618,1.356445,24,56.30083,60.96722,52.0913,51.82695,9.4375,-99.61025
19:36:15,11.02032,8.813156,3.226243,1.3489,24,56.29473,60.81488,52.0913,51.99098,9.3125,-99.62246
19:36:16,10.98127,8.508447,3.273118,1.302025,24,56.29473,60.85785,52.0913,51.97729,9.375,-99.62246
19:36:16,11.05548,8.938145,3.257493,1.325462,24,56.30083,60.90088,52.0913,51.99098,9.4375,-99.62246
19:36:16,11.07501,8.797542,3.226243,1.364525,24.5,56.30083,60.94385,52.0913,51.91677,9.375,-99.62246
19:36:16,11.23906,9.055367,3.179368,1.387962,24.5,56.30083,60.85785,52.0913,51.82695,9.375,-99.62246
19:36:16,11.02812,9.078794,3.194993,1.372337,24.5,56.29473,60.9906,52.0974,51.81519,9.3125,-99.62246
19:36:17,11.06719,9.078794,3.210618,1.372337,24.5,56.29473,60.9046,52.0974,51.91677,9.25,-99.62246
19:36:17,10.9461,9.016282,3.226243,1.3489,24.5,56.30083,60.94763,52.0913,51.97729,9,-99.62246
19:36:17,11.16484,9.180374,3.179368,1.403854,25.25,56.30083,60.9906,52.0913,51.75467,9,-99.62246
19:36:17,11.15703,9.219435,3.194993,1.403854,25.25,56.29473,60.94763,52.0913,51.78397,9.125,-99.62246
19:36:17,11.34843,8.883496,3.179368,1.403854,25.25,56.30083,60.75232,52.0913,51.85433,9.125,-99.62246
19:36:18,11.11014,9.203824,3.148118,1.435104,25.25,56.30083,60.9046,52.0913,51.97537,9.0625,-99.62246
19:36:18,11.32108,9.071012,3.148118,1.435104,25.25,56.30083,60.76398,52.0913,51.82503,9.125,-99.62246
19:36:18,11.18437,9.367874,3.163743,1.403854,21,56.29473,60.98267,52.0913,51.81327,9.25,-99.61025
19:36:18,11.2703,9.235072,3.163743,1.427292,21,56.30083,60.88501,52.0913,51.78205,9.1875,-99.62246
19:36:18,11.41483,9.477263,3.148118,1.435371,21,56.30083,60.87335,52.0913,51.83872,9,-99.61025
19:36:19,11.38749,9.383504,3.179368,1.419479,21,56.30083,60.87335,52.0913,51.78012,9,-99.61025
19:36:19,11.50859,9.242867,3.194993,1.388496,21,56.30083,60.83032,52.0913,51.89539,9.125,-99.62246
19:36:19,11.1414,9.164741,3.194993,1.388496,21.125,56.30083,60.87335,52.0913,51.90116,9.0625,-99.62246
19:36:19,11.48905,9.039763,3.148118,1.435371,21.125,56.30083,60.86163,52.0913,51.85241,9.125,-99.61025
19:36:19,11.3328,9.31321,3.132493,1.458809,21.125,56.30083,60.81866,52.0913,51.79573,9.1875,-99.61025
19:36:20,11.37186,9.094446,3.148118,1.427559,21.125,56.30083,60.98267,52.0974,51.79573,9.25,-99.61025
19:36:20,11.31718,9.195992,3.179368,1.396309,21.125,56.30083,60.98267,52.0913,51.85433,9.125,-99.63467
